0.52844238, 4.15883565346, 1.1397969224, 0.177929861852, 0.654247266835, 0.312498411004, 0.0829475616826, 0.090232950966, 0.0555894238447, 0.0525422164186, 0.0471193883431, 0.0144197685743, 0.0430203783138, 0.0254110710127, 0.00613734627061, 0.012873709945, 0.0147099626877, 0.0124029633768, 0.0126161305266, 0.0123509176852, 0.0069797342773, 0.00923388181833, 0.00148429989002, 0.0149457439197, 0.00711031233437, 0.00564773840225, 0.00491233873759, 0.00440301272852, 0.00413198880496, 0.00376240237823, 0.0035632029935, 0.00354841026772
0.86450198, 3.9104906265, 1.36120142326, 0.483234697775, 0.908146046044, 0.405207784228, 0.414350817746, 0.292520107615, 0.230046412468, 0.199292856619, 0.132753049178, 0.141407134371, 0.137997225878, 0.136940005196, 0.118213748306, 0.112771580326, 0.116527777138, 0.112170906311, 0.09975342897, 0.0940910870759, 0.0956878993444, 0.0883979414625, 0.0953928576968, 0.0771469870738, 0.0804443786109, 0.0796689572669, 0.0785034382068, 0.0776957703749, 0.0767860649692, 0.0762480638229, 0.0758092345136, 0.0755064152303
0.75030517, 2.8391756547, 0.349951164145, 0.687180572598, 1.08891091125, 0.420429072129, 0.373470705174, 0.0806728644081, 0.0554793605451, 0.0497561859615, 0.0527695866768, 0.0138569664842, 0.039965617315, 0.00625709377323, 0.0288460423304, 0.0134767869086, 0.00682846277416, 0.0114812180847, 0.0158746764653, 0.0208543603593, 0.0157120983037, 0.0175311656037, 0.0184349437211, 0.0117349908242, 0.0114430351097, 0.0112905024886, 0.0110528110549, 0.0109319077959, 0.0108401687808, 0.0107352030117, 0.0106116137803, 0.0106519253313
0.04040525, 1.96170594351, 0.691065948948, 0.703685136529, 1.2474681183, 0.597179970609, 0.220540399062, 0.0301229828622, 0.0126134098279, 0.00654248701074, 0.0307018860214, 0.0110016076873, 0.0133630889223, 0.0209878134436, 0.0164240034897, 0.00930448673894, 0.00129834775654, 0.0103164298871, 0.0105712813667, 0.00261207574365, 0.0137997914963, 0.00513809017378, 0.0128636718332, 0.00515702284538, 0.00273736727559, 0.00277845014245, 0.00292007210048, 0.00294177159605, 0.00312701175901, 0.00306173531087, 0.00311726911699, 0.00301983908844
1.2258301, 0.811184910482, 0.373337361859, 0.581426696263, 1.13408222668, 0.0962388245498, 0.0400311974245, 0.116742206425, 0.09685339895, 0.0830073297958, 0.0748201242263, 0.0516510662483, 0.0742380362683, 0.0618737109757, 0.0452165907521, 0.0519678358656, 0.0486742595923, 0.0379687133758, 0.0492136385534, 0.0413169463472, 0.0357220262039, 0.0337265054443, 0.038732822769, 0.0303344498234, 0.0326969454419, 0.0324973723261, 0.0323260186045, 0.0319420521665, 0.0316799384399, 0.0314587709714, 0.0312735715433, 0.0311274588454
0.13165281, 0.662260458586, 0.498288595036, 0.290986818342, 1.05036564455, 0.427973237745, 0.0972704592401, 0.0648887428193, 0.0482918689775, 0.035715731405, 0.0422895629149, 0.0358732589879, 0.0130526228932, 0.0146266992386, 0.0200457245756, 0.0219162240397, 0.01713827184, 0.0117832243918, 0.00841411033078, 0.0207577542527, 0.0199325598219, 0.0114500203772, 0.00596352576211, 0.0166615670615, 0.0140156753324, 0.0131451540438, 0.0127832088743, 0.0124266022335, 0.0122595169112, 0.0121082196387, 0.0118685302616, 0.0119109698969
0.61917114, 0.307222459451, 0.985003909938, 0.793246501166, 1.41931710625, 0.61002841383, 0.372787350287, 0.237244617442, 0.200743657368, 0.178771410365, 0.148287125765, 0.15458179236, 0.111923695901, 0.131918461332, 0.106518267972, 0.104958306958, 0.10696852065, 0.0944519374725, 0.0839075091743, 0.0783524064634, 0.088712846959, 0.0889035448872, 0.0792431648094, 0.0753417036156, 0.0747105788801, 0.0734826450328, 0.0723584238433, 0.0713457777345, 0.07060443555, 0.069897196989, 0.0694148613079, 0.0692305193773
0.19851686, 1.94023377878, 1.72292811779, 0.958965344449, 1.14694589647, 0.22208808352, 0.236848323042, 0.0735907960951, 0.0585891090376, 0.0544789868244, 0.0317494896478, 0.00877258156843, 0.0200117585636, 0.00936577705427, 0.00443406387369, 0.00600246541795, 0.0158838392825, 0.0134783437617, 0.0048378043491, 0.00531078463216, 0.0179604770841, 0.00846127483853, 0.0130519549136, 0.00473069213929, 0.0055446320334, 0.00556359359858, 0.00562445053777, 0.00544262142339, 0.00537308739274, 0.00523782422154, 0.00512731510222, 0.00508714357505
0.01077269, 1.88845849816, 1.16287547471, 0.851398186301, 1.07839146519, 0.381907462136, 0.200946578357, 0.149398801794, 0.102797255425, 0.0858551928818, 0.0535694423076, 0.0565969830162, 0.0467863138701, 0.0435896989603, 0.044172855181, 0.0295751590696, 0.0352016994735, 0.0280224716115, 0.0310791712741, 0.022770592144, 0.0298012083948, 0.0317128871027, 0.0238431978942, 0.0292599643844, 0.0264061748421, 0.0254566321573, 0.0248678458351, 0.0245152543912, 0.0240228514564, 0.0238276100438, 0.0235943296871, 0.0234937933922
0.32125857, 1.72353274493, 0.534871731642, 0.710459830489, 1.51144462864, 0.497084206473, 0.269231314362, 0.114639052742, 0.0808505621018, 0.0547404157446, 0.056526867379, 0.0626335181043, 0.0389793875878, 0.0361716071883, 0.036870522702, 0.0415920837248, 0.0289860681426, 0.0299630370142, 0.034479491619, 0.0388206198659, 0.0192176923424, 0.0281542303232, 0.0308881507032, 0.0214043766825, 0.0227609083075, 0.0226977751638, 0.0224205122125, 0.0220692444523, 0.0218508536522, 0.0216927568832, 0.0216008902583, 0.0214300654078
0.53735347, 1.26219244008, 0.757258636427, 0.292076762059, 1.98202780655, 0.528853724433, 0.399522036814, 0.191982850834, 0.170823580185, 0.151233986052, 0.141761741778, 0.114917930192, 0.111547943831, 0.106190173626, 0.098082977544, 0.0828352245196, 0.0772226635538, 0.0837814163284, 0.0781327458399, 0.0716504978323, 0.0667275850427, 0.0707729152052, 0.0711281358923, 0.0619047261205, 0.0625440569343, 0.0617600223023, 0.0609284567383, 0.0602509052486, 0.0595488984353, 0.0591640363233, 0.0588243394213, 0.058510296403
0.06674191, 0.443443088395, 0.119650032101, 0.630267208791, 1.40589416325, 0.327867710515, 0.286810851167, 0.0743032269521, 0.0412003162503, 0.0348082354024, 0.0228088762174, 0.0183593723296, 0.0133237816669, 0.0287067865328, 0.0204589352021, 0.0198097253549, 0.0166590615226, 0.00837777736275, 0.0182229871971, 0.0127394104955, 0.00937084552704, 0.0215483204326, 0.0140500047287, 0.00741230134217, 0.00798333033365, 0.00798287190575, 0.00809887952685, 0.00805813123355, 0.00787550265506, 0.00791607954431, 0.00777734698932, 0.00773578343445
0.07772828, 0.748306338188, 0.782597624921, 0.39206142354, 1.00926975192, 0.477320182387, 0.298594986862, 0.0876481446978, 0.0520988815881, 0.035916429235, 0.0313008462947, 0.0221251120049, 0.0191366799594, 0.0318865163496, 0.0249845950561, 0.0146957540254, 0.016839439062, 0.0157493398401, 0.015307378871, 0.00986209710895, 0.0193113805933, 0.0238311742592, 0.0121383971683, 0.0171070878744, 0.0144943522783, 0.0137063665169, 0.0133439147757, 0.0131113621068, 0.0128853113709, 0.0127153745191, 0.0126041401537, 0.0125629413808
0.37081908, 1.61898413953, 0.537766081731, 0.151929793764, 0.629533864833, 0.162069897177, 0.363719097399, 0.215375719127, 0.153619812239, 0.123463583108, 0.108507940825, 0.0856495033741, 0.0897101226333, 0.0837367612155, 0.0792647452445, 0.0702564764526, 0.0675302771007, 0.0624565255519, 0.0547784414435, 0.0490228439834, 0.048717386101, 0.0581621887732, 0.0470351924588, 0.0524711999477, 0.0485299632613, 0.0468536178733, 0.045729016974, 0.0450462780488, 0.0444003921021, 0.0439257065949, 0.0436550204661, 0.043428923598
0.98309326, 2.00628673217, 0.239218788226, 0.253828911584, 0.627924308442, 0.296141551487, 0.223518469793, 0.100768484589, 0.0715290010516, 0.0615014109635, 0.0623012964985, 0.0319967277628, 0.0436568416035, 0.0212645722474, 0.0345083997469, 0.0254090615469, 0.0247499313815, 0.020318036875, 0.024460162118, 0.0199377204915, 0.0266661133556, 0.0141266266621, 0.0141617790419, 0.0218801743759, 0.0191100395279, 0.018364059765, 0.0177018103565, 0.0174909793015, 0.0173276440118, 0.0171753621338, 0.0170203912825, 0.0168871048482
0.05844119, 2.16913176062, 1.02250932758, 0.8702158737, 0.280031223347, 0.31599216546, 0.116438119246, 0.15094747992, 0.105974040405, 0.0906653729515, 0.0633530168064, 0.0556717512752, 0.0673401447071, 0.0722818977803, 0.0524566488564, 0.0507256576225, 0.0554038392831, 0.0455489570827, 0.0449697694309, 0.0468889255843, 0.0428979087021, 0.0455315037431, 0.0397087852696, 0.0433505137373, 0.0402023828257, 0.0389019164049, 0.0380538910473, 0.0373113534275, 0.0367289251481, 0.0364112237021, 0.0362335510185, 0.0359620692297
0.55609133, 1.62736537384, 1.81731926417, 0.906500474115, 0.526126245004, 0.132543615039, 0.224876503245, 0.0617629395382, 0.0705426417703, 0.0683867989456, 0.0611712955179, 0.0420738201342, 0.0507369539499, 0.06753970581, 0.0575050735471, 0.0446112555012, 0.0351792614226, 0.0457876097887, 0.0425842946588, 0.0459115053631, 0.0308366697768, 0.0434481201187, 0.0389657871546, 0.0303553689609, 0.0321631372791, 0.0322127181642, 0.0319326824599, 0.0315590646239, 0.0314575306451, 0.031090574296, 0.03095035516, 0.0308063972976
0.21328737, 1.68617062299, 1.26267140011, 0.333500601007, 0.908428040497, 0.412321442447, 0.343258406072, 0.165401433965, 0.149489018212, 0.13147854578, 0.129139015683, 0.0985287038688, 0.0837537516247, 0.0905398896346, 0.0829095745347, 0.069508868829, 0.0788960968862, 0.0688333789676, 0.0654273488093, 0.0632346588066, 0.0645148511978, 0.0640997699845, 0.0566617216004, 0.0506535367617, 0.0520245896157, 0.0514512847754, 0.0508106110622, 0.0501286983941, 0.0496664061073, 0.0493650841901, 0.0490051514726, 0.0487703676644
0.01449585, 2.82390931525, 1.82896307912, 0.77983607363, 0.930789507218, 0.200536629542, 0.218435049892, 0.219594264132, 0.151781545406, 0.12218390917, 0.10221514034, 0.101684068234, 0.0972647042113, 0.0952290665204, 0.0807088926325, 0.0705660755966, 0.0724629953857, 0.0674753939412, 0.0622739496205, 0.0616325146372, 0.0634424605891, 0.0615893825941, 0.0533317231502, 0.0569428599921, 0.0544337182036, 0.0531073211221, 0.0520845060272, 0.0512948662114, 0.0506628566907, 0.0502086071419, 0.049832301977, 0.049656563028
0.68826295, 3.41417563582, 1.45110076628, 1.08592111696, 0.932827107511, 0.77981484492, 0.409136817646, 0.243940157426, 0.183144612396, 0.153889214901, 0.129483757568, 0.111798029782, 0.0975872275012, 0.100983617432, 0.0967486466996, 0.0953550441715, 0.0888615472569, 0.0758078655959, 0.0791550614173, 0.0735692494019, 0.0687305353946, 0.0654525717817, 0.0645169832346, 0.0610640240792, 0.0609554522841, 0.0598094551404, 0.0587643238896, 0.057868823766, 0.0572267769022, 0.0567055536275, 0.0563261771804, 0.0560314008371
0.50918578, 2.71854191671, 0.786522970525, 1.15268306098, 0.779639414941, 0.630669672644, 0.450545759415, 0.107131160316, 0.0835001498837, 0.0667987530191, 0.0571954693876, 0.0561860968798, 0.0587541062412, 0.0261771070243, 0.0306771418347, 0.0234312754763, 0.0351949551411, 0.0240527476524, 0.0351857188256, 0.0260465533688, 0.0232705699521, 0.0261492262728, 0.0234957394214, 0.0223707774737, 0.0206284489146, 0.0201614672768, 0.0197270174338, 0.0195276251833, 0.0191302406883, 0.0190041043426, 0.0189362035946, 0.0187669918217
0.71157835, 2.9295131411, 1.3014469429, 0.754879618908, 0.867596109466, 0.404228731385, 0.439862537859, 0.19046105475, 0.111579526688, 0.07805153705, 0.0588991318268, 0.0533930366591, 0.0579380798244, 0.0386679667422, 0.0306384050107, 0.0217427640173, 0.0172316335669, 0.0124717806096, 0.0162030974359, 0.0156250821044, 0.0096385091928, 0.0165566382062, 0.00852346225331, 0.0121759495742, 0.0097085311997, 0.00844734639947, 0.00766722339691, 0.0069852077986, 0.00647498489257, 0.0060871237976, 0.00574698064565, 0.00567248681554
0.37899782, 2.59514883321, 1.24204871816, 0.313429424505, 1.48668339628, 0.649424746585, 0.580446261757, 0.356859418836, 0.300364122666, 0.260319764616, 0.231366981758, 0.193241826716, 0.19209160358, 0.169151016362, 0.157978340021, 0.16181172315, 0.138627661784, 0.131622298846, 0.132429179979, 0.126143873632, 0.124783185961, 0.115800813549, 0.112585823136, 0.108296379896, 0.106848879588, 0.105063033166, 0.103463206061, 0.102144595252, 0.100959324332, 0.10011012872, 0.099505857015, 0.0990858339421
0.39862059, 2.57811830511, 0.997907934487, 0.368150926758, 1.22379574254, 0.386877103397, 0.160981837954, 0.145458420995, 0.0906847301673, 0.0666979564636, 0.055589702981, 0.0543865816547, 0.0212650165431, 0.0351841319855, 0.0416477518888, 0.0272088209922, 0.0180043241037, 0.0207828128544, 0.0251059332674, 0.0205842322066, 0.0197571877383, 0.0221263730989, 0.0139754262166, 0.0221226636807, 0.0175815260671, 0.0166038332471, 0.0159872078308, 0.0155885942877, 0.0152171357017, 0.0150900027798, 0.0148174381053, 0.0147961546895
0.04931641, 1.88809196543, 1.43382405466, 0.517375530117, 1.29013993516, 0.170386962887, 0.228624096867, 0.113871961209, 0.120233074468, 0.105722992762, 0.107236496027, 0.0933548830966, 0.0638720724468, 0.0633163181276, 0.0713988970807, 0.0643237381916, 0.0597617454122, 0.0615686391428, 0.0538841742813, 0.0555862250629, 0.0572444466424, 0.0504800165931, 0.0512255860144, 0.0443011638372, 0.0460996303478, 0.0455009202535, 0.0449227542781, 0.0443561310835, 0.0439239933238, 0.0434640196119, 0.0432776317377, 0.0431317449344
0.49246216, 1.54895107273, 1.35558727318, 0.204090731231, 0.988486941499, 0.500599908176, 0.105080489129, 0.156534557809, 0.118666079086, 0.106865796079, 0.0876786967275, 0.0789354102745, 0.0451267444526, 0.0707264652158, 0.0612960976602, 0.0585809005914, 0.0497465105769, 0.0442412106536, 0.0455562795911, 0.0385628611427, 0.0507466474145, 0.0461710601753, 0.0448145155155, 0.0408360355728, 0.0395752602809, 0.0387257708018, 0.0380097857948, 0.0374957602513, 0.0371078522034, 0.0367745198591, 0.0364827843372, 0.0363328960696
0.18954464, 1.15694205929, 1.5971869852, 0.283861534652, 0.73245060515, 0.0724403670797, 0.208875252625, 0.0661722582963, 0.037515944817, 0.0273143308085, 0.0199675790412, 0.020844190051, 0.00715951431142, 0.0151559987164, 0.00284127830082, 0.0100678551946, 0.00259900626259, 0.00878074965036, 0.0153373699966, 0.0117803593122, 0.0133820106504, 0.0145805242663, 0.0062409917893, 0.00466855144946, 0.00502910618615, 0.00510184606139, 0.00490332725759, 0.00491865464954, 0.0047833252694, 0.00471604461025, 0.00468242689882, 0.00464238103535
0.10250857, 0.640617054777, 1.48307403188, 0.349796522668, 0.219341216518, 0.278627538757, 0.280702796624, 0.102079570955, 0.0876519886906, 0.0729500029581, 0.0646857374125, 0.0633129721729, 0.0738710061155, 0.0621783536643, 0.050375470628, 0.0404004984755, 0.0454340769692, 0.0390672483563, 0.0295770710764, 0.0372427209735, 0.0438177591948, 0.0443875101943, 0.0377002015034, 0.035084886468, 0.0329466494143, 0.0322783355875, 0.0317872471632, 0.0314416383234, 0.0309563766848, 0.0307985818306, 0.0305277386627, 0.0304743558934
1.26791385, 0.438331113771, 1.88705424898, 0.128600253932, 0.317890246259, 0.187802421926, 0.135446379927, 0.0735924833478, 0.0350870651416, 0.0300399902902, 0.0182593068005, 0.0167605606003, 0.0328577517324, 0.00381688146428, 0.003386760655, 0.00702040613593, 0.0069981578351, 0.00250879824276, 0.00446345184705, 0.0115603276651, 0.00889943271699, 0.00765679347339, 0.0105402248702, 0.0030005658902, 0.00304888956477, 0.00342316069753, 0.00367636702462, 0.00370754378024, 0.0037508254805, 0.0037615100859, 0.003857133843, 0.0037309880848
0.20913696, 2.19445798605, 1.48740112761, 0.368405666349, 0.669296329055, 0.340680406979, 0.232955097229, 0.148638307055, 0.120709875913, 0.105542999296, 0.0855567128335, 0.084920175306, 0.0802783611609, 0.0775437121993, 0.0714648367931, 0.0666284392477, 0.067025057797, 0.0600238222373, 0.0593873546798, 0.0534935369878, 0.043727975392, 0.0418520123863, 0.0407492862807, 0.0532700138456, 0.0475021019698, 0.0459786886411, 0.0449855554524, 0.0443086997349, 0.0437449477139, 0.0432587814699, 0.043141760441, 0.0428689422882
0.33309938, 2.13287565569, 1.01796694102, 0.148374869935, 0.639616141175, 0.199727639779, 0.17659090738, 0.0325196379798, 0.00841359378503, 0.0117748583322, 0.00699071137422, 0.0287467359375, 0.0055948411962, 0.017022056749, 0.0183204765593, 0.0209904870453, 0.0132307058655, 0.0177508035307, 0.0213783176265, 0.0233244691768, 0.00549337128332, 0.0187423948859, 0.0131038801323, 0.0203590460199, 0.013633049536, 0.0127500522346, 0.0122451872375, 0.0118824493737, 0.0117688588907, 0.0116299513221, 0.0115204434628, 0.0114621073392
0.83288575, 0.502388346306, 0.754334345874, 0.479267673179, 0.453785061033, 0.468591863473, 0.0851258992281, 0.108467070214, 0.0952542817972, 0.086757707656, 0.0884406454107, 0.0677641689096, 0.08859973998, 0.067181914259, 0.068966154377, 0.0638373520939, 0.0599866368913, 0.0499412233587, 0.0451459986382, 0.0520335061741, 0.0443094199578, 0.0485294002066, 0.0364288191505, 0.0534449349456, 0.0438068750981, 0.042150253135, 0.0410447646712, 0.0402649884567, 0.0398125673144, 0.0393329997217, 0.0391095993607, 0.0389873698001
0.17584229, 0.939455452058, 1.46778997463, 0.644337596817, 0.32627239847, 0.267903325504, 0.197404758419, 0.0714240008362, 0.0504712634867, 0.0425719871913, 0.0390875136139, 0.035521660523, 0.0249322385127, 0.0383351683764, 0.022705443155, 0.0308453538781, 0.0237724148914, 0.0251899499358, 0.0160369857816, 0.0103141974681, 0.0225986684353, 0.0284602094572, 0.0190443491143, 0.0264927607127, 0.0199464273287, 0.0190515667634, 0.0184156441684, 0.0180658541326, 0.0177200605602, 0.0174646211189, 0.0174534392289, 0.0173929040955
0.19592286, 1.4170059142, 0.940086979153, 0.509702141365, 0.622446865893, 0.28954555029, 0.17077541086, 0.108042731321, 0.0845287804009, 0.0733755430479, 0.0379899466235, 0.0728643358402, 0.043560000304, 0.051803343775, 0.0416250323549, 0.0475702768232, 0.0406128105147, 0.035650851201, 0.0470788092796, 0.0283878507614, 0.0412123945108, 0.0316260682967, 0.0310622058088, 0.0276778596221, 0.0274046392251, 0.0272001099198, 0.0268851814466, 0.0265877642686, 0.0262332970925, 0.0259747536622, 0.0258549384664, 0.0257596031827
0.07781981, 2.24642054802, 1.28369865216, 0.503506638178, 0.283935708611, 0.708821755726, 0.467193626845, 0.241445651841, 0.21272606085, 0.191447661313, 0.189677616449, 0.147543393738, 0.149304879335, 0.118126742888, 0.118857203877, 0.107869825282, 0.102141315528, 0.100292916025, 0.0856252942979, 0.09450195567, 0.0777155340835, 0.0787669953702, 0.0786925419288, 0.0715224458409, 0.0744627400465, 0.0734394711699, 0.0724457923181, 0.0716829900088, 0.0709470392009, 0.0703674839652, 0.0699818794765, 0.0697054671076
1.01095582, 3.52822322672, 1.02828614463, 0.394132694867, 0.897596314146, 0.117432295112, 0.179826950905, 0.0450967829368, 0.0287570702495, 0.0353886332853, 0.0178637276383, 0.0169546263123, 0.0292731151883, 0.00454063228102, 0.0162968025663, 0.00862957660985, 0.00953755671821, 0.0087154560947, 0.00770307975797, 0.0141789813481, 0.00301748514748, 0.00314952245681, 0.00396085690224, 0.00956911844959, 0.00384780723255, 0.0032082990017, 0.00293944364261, 0.00271535529116, 0.00262148794358, 0.00250802551489, 0.002476660953, 0.002389811996
0.22128299, 3.44364955134, 0.270910780245, 0.541535356752, 1.00113984112, 0.531883084506, 0.130524834632, 0.100849053388, 0.0910711842649, 0.0925136987719, 0.0704220867767, 0.0570570860483, 0.0180597099263, 0.0448687017561, 0.0491068390323, 0.0462918643005, 0.0463763379284, 0.0370281769201, 0.0428472802606, 0.0362320642919, 0.0314582622459, 0.036834378624, 0.0320026773084, 0.0392053611737, 0.0339170551781, 0.0328471157345, 0.0322224926779, 0.031700390266, 0.0312824495256, 0.030996591665, 0.0307544326012, 0.0306487899666
0.22256472, 3.15636128485, 1.73199303541, 1.25992286216, 0.498126945837, 0.298081937633, 0.516858343538, 0.238007562264, 0.191309780924, 0.179762601914, 0.136442472969, 0.114471569018, 0.155782074876, 0.12192356358, 0.109476852234, 0.0985904455063, 0.0917912921554, 0.0892945280488, 0.095995784581, 0.084809236354, 0.0782638731294, 0.082285765615, 0.078945879335, 0.0754820311471, 0.0735888853959, 0.0721618902665, 0.071131694587, 0.0701485497429, 0.0693941605669, 0.0688140835863, 0.0683495694514, 0.0681089181384
0.72256475, 2.53567385631, 2.77707739241, 0.937203419107, 0.339401928541, 0.407164186488, 0.13576785918, 0.233640485872, 0.19798302612, 0.190509858221, 0.151245713352, 0.118895030929, 0.120450405341, 0.127922904107, 0.115661144874, 0.0954566437206, 0.0999157778212, 0.0921089309127, 0.0901290776647, 0.0841285345327, 0.0905324924494, 0.085238488663, 0.0822265530507, 0.0754045275802, 0.0760510086382, 0.0746537350746, 0.0735282081846, 0.0725440783857, 0.0717379477988, 0.0712656445379, 0.0707259856694, 0.0703927993425
0.73782347, 2.56851886, 1.00287934323, 0.526625359655, 0.580420321183, 0.410940451661, 0.247363898786, 0.0809702540308, 0.056180644457, 0.0541200312805, 0.015517196453, 0.012509548253, 0.0220397946201, 0.0248127050313, 0.00378069023523, 0.0202418341437, 0.00927941239981, 0.00678896101488, 0.0056519536145, 0.00976377870075, 0.0168345001815, 0.00723695576356, 0.00832607073025, 0.00238966712153, 0.00425163569663, 0.00414480359161, 0.00408135915748, 0.00385968237039, 0.00366197579893, 0.00363744511306, 0.00336692263009, 0.0033094400894
0.65747071, 1.79926004752, 0.569916142867, 0.258248930988, 0.7583785154, 0.561981272851, 0.54918856556, 0.210554662609, 0.154190518248, 0.12385742267, 0.0974643274017, 0.119705593014, 0.108081766066, 0.0727869730568, 0.0663468816288, 0.067808963456, 0.0656067019177, 0.0593254359844, 0.0478853623611, 0.0449914852951, 0.0484129331516, 0.0509604295496, 0.0511065630019, 0.0548862038461, 0.0492197033741, 0.0477779171483, 0.0468942299938, 0.0459749673795, 0.0453697015115, 0.044972628566, 0.0446342004175, 0.0444653441566
1.02023318, 1.92428252176, 1.12908350813, 0.201122373983, 0.596683703966, 0.634444696218, 0.487419338636, 0.191149462281, 0.145712906467, 0.120027382071, 0.12126075955, 0.113295874161, 0.0905675773091, 0.0858087477136, 0.0784263731922, 0.0624309611212, 0.0595242327319, 0.0645868215188, 0.0709954929384, 0.0573513505585, 0.0614449011622, 0.0509170835269, 0.05087711883, 0.055835540141, 0.0518059220185, 0.050408148215, 0.0494133659274, 0.0486560078337, 0.0480998418183, 0.0475782547642, 0.0473683363944, 0.0470304725864
0.32467653, 2.54747634356, 0.379464222859, 0.329205365376, 0.390286478048, 0.503704994761, 0.369993747007, 0.0727553176381, 0.0511803871754, 0.049622827149, 0.0434862807563, 0.0528577320759, 0.00148301156063, 0.0198652465737, 0.0309328846957, 0.0189206075611, 0.0216025691908, 0.0226325051826, 0.0183810511745, 0.0230277860445, 0.0156123777855, 0.0136079775277, 0.0188567786761, 0.0195240012437, 0.0183183823662, 0.0180369942433, 0.0177408041752, 0.0175427745564, 0.0173862661889, 0.0171738610693, 0.0170608781005, 0.0170417562682
0.96514896, 2.3015955827, 1.71148948621, 0.508212927385, 0.466888054153, 0.581879206075, 0.467126960402, 0.149890988447, 0.113481518635, 0.091571902528, 0.0820098409353, 0.0913863956369, 0.110889332512, 0.0752434862669, 0.0620532561176, 0.0591331525235, 0.0581037373999, 0.0473041390846, 0.0483633717138, 0.0507747220501, 0.0463396405477, 0.0429395116658, 0.0518811424148, 0.0366243405292, 0.0399684921939, 0.0396176646169, 0.0391963921677, 0.0387206076777, 0.0382879790704, 0.0380480727411, 0.0377996331007, 0.0376751116905
0.82995605, 2.59819419965, 0.991198478879, 0.154964882048, 0.146105297466, 0.543137053457, 0.256176775891, 0.067318922948, 0.0441965127029, 0.028627873617, 0.0315174114768, 0.035636711601, 0.0389932194244, 0.0374899677174, 0.0163517110037, 0.019787818639, 0.0120191872954, 0.00977085448616, 0.0244362503739, 0.0130422371191, 0.0160704376919, 0.00951928502437, 0.00742629150054, 0.00997671849339, 0.0109685962873, 0.0106592186739, 0.0103902405689, 0.0102325921762, 0.0100232459675, 0.00992255386606, 0.00977238123933, 0.00969282453315
0.61196895, 2.69230803062, 0.623184630599, 0.31042971019, 0.369998837004, 0.223708057804, 0.106619743778, 0.0713323457851, 0.0470868223619, 0.0389741144529, 0.0247760749958, 0.0293659377173, 0.00855826743768, 0.0116662177431, 0.014892305569, 0.00700890107234, 0.00723062790381, 0.00991515597753, 0.0163034445465, 0.0137877921112, 0.0136242283771, 0.0154351566118, 0.0051420027433, 0.00801802532342, 0.00761831532707, 0.00744949212832, 0.00739799802555, 0.00727007702496, 0.00721251785749, 0.0070724062138, 0.00711546552343, 0.00704768483882
0.56683353, 3.11574693698, 0.783192783011, 0.0736291143998, 0.647969733923, 0.330095669885, 0.511190510748, 0.189715440376, 0.153233830865, 0.13462600777, 0.102510213508, 0.101001133971, 0.113889268647, 0.083769510462, 0.0843476377619, 0.0791354868396, 0.0703139298874, 0.0733737035352, 0.0609606441661, 0.0702960262998, 0.0613286291349, 0.0652465213559, 0.0630090262426, 0.056576327294, 0.055484428907, 0.0544484571381, 0.0536417258516, 0.0528740194435, 0.0523191427659, 0.0517057415831, 0.0514103412956, 0.0512127521348
0.71105957, 2.5798068473, 1.13799286231, 0.841057885162, 0.696026750902, 0.57863888433, 0.133339411977, 0.213299731517, 0.192737611923, 0.173468516047, 0.163506173837, 0.13669496679, 0.133918813409, 0.132576689256, 0.115775900298, 0.116602311795, 0.11407793605, 0.0992948343052, 0.0954279976019, 0.0952497683677, 0.0871897481001, 0.0871033106588, 0.0846723980989, 0.0841157506163, 0.0804523916047, 0.0785609421228, 0.0772522143099, 0.0760557846452, 0.0751291765887, 0.07440109107, 0.0740486859208, 0.0737667183639
1.52441408, 2.1599726766, 1.26285754893, 1.15947995421, 0.306965136128, 0.148373606373, 0.349306107765, 0.0984184641565, 0.0876584939521, 0.0772403652034, 0.0825860975609, 0.0459162148617, 0.0312285909365, 0.0701064281702, 0.0598419054342, 0.0564393965041, 0.0444327997923, 0.0473437336789, 0.0444872422454, 0.0458495268814, 0.0401168439022, 0.0406386598231, 0.031348675419, 0.0397463177501, 0.0374311549175, 0.0365736054159, 0.0358714143337, 0.0354327665556, 0.0349967627181, 0.0346895447444, 0.0345694486658, 0.034449467214
0.18963623, 2.84052283906, 0.282788815746, 0.533253897778, 0.545259207829, 0.315805162198, 0.0680919503148, 0.0851195275714, 0.0609839750517, 0.0377002679859, 0.0560577002735, 0.038680501569, 0.0462559504245, 0.0485180423282, 0.0307749532611, 0.0302060680502, 0.031603312793, 0.0269815509398, 0.0257279277649, 0.0239082845545, 0.019047482464, 0.0189114257954, 0.0283599045287, 0.0193302083728, 0.0193504188752, 0.01906281537, 0.018795432371, 0.0184965012905, 0.018374707501, 0.0182122668682, 0.0180468569683, 0.0179974793641
0.8859253, 3.31584626637, 0.862498721509, 0.339782016439, 0.544537343854, 0.395557088984, 0.00681845459573, 0.0579618613191, 0.0539289304634, 0.0596159089323, 0.0530851374675, 0.0425140682812, 0.0401767877081, 0.0317924036721, 0.0308103574884, 0.0287191964849, 0.0311720066269, 0.0346006083471, 0.0255368992353, 0.0293713849225, 0.0284640479206, 0.0296845097196, 0.0250437236604, 0.0257827054335, 0.0236462641661, 0.0230976516675, 0.0226355665432, 0.0223933024552, 0.0220348169382, 0.0218852125879, 0.0217665500662, 0.0216977191424
